7080,"[121, 9]"
7081,"[121, 9]"
7082,"[121, 9]"
7083,"[121, 9]"
7084,"[121, 9]"
7085,"[121, 9]"
7086,"[121, 9]"
7087,"[121, 10]"
7088,"[121, 10]"
7089,"[121, 10]"
7090,"[121, 10]"
7091,"[121, 10]"
7092,"[121, 10]"
7093,"[121, 10]"
7094,"[121, 10]"
7095,"[121, 10]"
7096,"[121, 11]"
7097,"[121, 11]"
7098,"[121, 11]"
7099,"[121, 11]"
7100,"[121, 11]"
7101,"[121, 11]"
7102,"[121, 11]"
7103,"[121, 12]"
7104,"[121, 12]"
7105,"[121, 12]"
7106,"[121, 14]"
7107,"[121, 15]"
7108,"[121, 18]"
7109,"[121, 18]"
7110,"[121, 22]"
7111,"[121, 22]"
7112,"[121, 22]"
7113,"[121, 23]"
7114,"[121, 25]"
7115,"[121, 26]"
7116,"[121, 28]"
7117,"[121, 30]"
7118,"[121, 30]"
7119,"[121, 31]"
7120,"[121, 32]"
7121,"[121, 34]"
7122,"[121, 34]"
7123,"[121, 34]"
7124,"[121, 34]"
7125,"[121, 35]"
7126,"[121, 35]"
7127,"[121, 35]"
7128,"[121, 36]"
7129,"[121, 38]"
7130,"[121, 40]"
7131,"[121, 40]"
7132,"[121, 43]"
7133,"[121, 46]"
7134,"[121, 46]"
7135,"[121, 46]"
7136,"[121, 46]"
7137,"[121, 46]"
7138,"[121, 47]"
7139,"[121, 47]"
7140,"[121, 47]"
7141,"[121, 48]"
7142,"[121, 48]"
7143,"[121, 48]"
7144,"[121, 50]"
7145,"[121, 52]"
7146,"[121, 52]"
7147,"[121, 54]"
7148,"[121, 57]"
7149,"[121, 58]"
7150,"[121, 62]"
7151,"[121, 63]"
7152,"[121, 64]"
7153,"[121, 65]"
7154,"[121, 66]"
7155,"[121, 66]"
7156,"[121, 68]"
7157,"[121, 68]"
7158,"[121, 68]"
7159,"[121, 69]"
7160,"[121, 69]"
7161,"[121, 70]"
7162,"[121, 71]"
7163,"[121, 72]"
7164,"[121, 73]"
7165,"[121, 75]"
7166,"[121, 77]"
7167,"[109, 0]"
7168,"[109, 0]"
7169,"[109, 0]"
7170,"[109, 0]"
7171,"[109, 0]"
7172,"[109, 0]"
7173,"[109, 0]"
7174,"[109, 1]"
7175,"[109, 1]"
7176,"[109, 1]"
7177,"[109, 1]"
7178,"[109, 1]"
7179,"[109, 1]"
7180,"[109, 1]"
7181,"[109, 1]"
7182,"[109, 2]"
7183,"[109, 2]"
7184,"[109, 2]"
7185,"[109, 3]"
7186,"[109, 3]"
7187,"[109, 3]"
7188,"[109, 4]"
7189,"[109, 4]"
7190,"[109, 4]"
7191,"[109, 4]"
7192,"[109, 5]"
7193,"[109, 5]"
7194,"[109, 5]"
7195,"[109, 7]"
7196,"[109, 7]"
7197,"[109, 8]"
7198,"[109, 9]"
7199,"[109, 9]"
7200,"[109, 9]"
7201,"[109, 9]"
7202,"[109, 9]"
7203,"[109, 10]"
7204,"[109, 10]"
7205,"[109, 11]"
7206,"[109, 11]"
7207,"[109, 11]"
7208,"[109, 11]"
7209,"[109, 11]"
7210,"[109, 11]"
7211,"[109, 11]"
7212,"[109, 11]"
7213,"[109, 11]"
7214,"[109, 11]"
7215,"[109, 11]"
7216,"[109, 11]"
7217,"[109, 11]"
7218,"[109, 11]"
7219,"[109, 11]"
7220,"[109, 11]"
7221,"[109, 11]"
7222,"[109, 11]"
7223,"[109, 11]"
7224,"[109, 13]"
7225,"[109, 13]"
7226,"[109, 13]"
7227,"[109, 14]"
7228,"[109, 14]"
7229,"[109, 14]"
7230,"[109, 14]"
7231,"[109, 14]"
7232,"[109, 14]"
7233,"[109, 15]"
7234,"[109, 15]"
7235,"[109, 15]"
7236,"[109, 16]"
7237,"[109, 16]"
7238,"[109, 16]"
7239,"[109, 16]"
7240,"[109, 18]"
7241,"[109, 18]"
7242,"[109, 18]"
7243,"[109, 18]"
7244,"[109, 18]"
7245,"[109, 18]"
7246,"[109, 18]"
7247,"[120, 0]"
7248,"[120, 0]"
7249,"[120, 0]"
7250,"[120, 0]"
7251,"[120, 0]"
7252,"[120, 0]"
7253,"[120, 1]"
7254,"[120, 1]"
7255,"[120, 1]"
7256,"[120, 2]"
7257,"[120, 2]"
7258,"[120, 3]"
7259,"[120, 3]"
7260,"[120, 3]"
7261,"[120, 3]"
7262,"[120, 3]"
7263,"[120, 3]"
7264,"[120, 4]"
7265,"[120, 4]"
7266,"[120, 4]"
7267,"[120, 4]"
7268,"[120, 4]"
7269,"[120, 4]"
7270,"[120, 5]"
7271,"[120, 5]"
7272,"[120, 5]"
7273,"[120, 6]"
7274,"[120, 7]"
7275,"[120, 7]"
7276,"[120, 7]"
7277,"[120, 7]"
7278,"[120, 7]"
7279,"[120, 7]"
7280,"[120, 7]"
7281,"[120, 8]"
7282,"[120, 8]"
7283,"[120, 8]"
7284,"[120, 8]"
7285,"[120, 9]"
7286,"[120, 9]"
7287,"[120, 9]"
7288,"[120, 9]"
7289,"[120, 9]"
7290,"[120, 9]"
7291,"[68, 0]"
7292,"[68, 0]"
7293,"[68, 0]"
7294,"[68, 0]"
7295,"[68, 0]"
7296,"[68, 0]"
7297,"[68, 0]"
7298,"[68, 0]"
7299,"[68, 0]"
7300,"[68, 1]"
7301,"[68, 1]"
7302,"[68, 1]"
7303,"[68, 1]"
7304,"[68, 2]"
7305,"[68, 2]"
7306,"[68, 2]"
7307,"[68, 2]"
7308,"[68, 2]"
7309,"[68, 2]"
7310,"[68, 7]"
7311,"[68, 8]"
7312,"[68, 8]"
7313,"[68, 9]"
7314,"[68, 9]"
7315,"[68, 9]"
7316,"[68, 9]"
7317,"[68, 12]"
7318,"[68, 12]"
7319,"[68, 12]"
7320,"[68, 12]"
7321,"[68, 12]"
7322,"[68, 14]"
7323,"[68, 14]"
7324,"[68, 14]"
7325,"[68, 14]"
7326,"[68, 15]"
7327,"[68, 15]"
7328,"[68, 15]"
7329,"[68, 16]"
7330,"[68, 16]"
7331,"[68, 16]"
7332,"[68, 16]"
7333,"[68, 16]"
7334,"[68, 16]"
7335,"[68, 16]"
7336,"[68, 17]"
7337,"[68, 17]"
7338,"[68, 17]"
7339,"[68, 17]"
7340,"[68, 17]"
7341,"[68, 18]"
7342,"[68, 18]"
7343,"[68, 18]"
7344,"[68, 20]"
7345,"[68, 20]"
7346,"[68, 20]"
7347,"[68, 20]"
7348,"[68, 21]"
7349,"[68, 21]"
7350,"[68, 21]"
7351,"[68, 22]"
7352,"[68, 22]"
7353,"[68, 22]"
7354,"[68, 22]"
7355,"[68, 22]"
7356,"[68, 23]"
7357,"[68, 23]"
7358,"[68, 23]"
7359,"[40, 0]"
7360,"[40, 0]"
7361,"[40, 0]"
7362,"[40, 0]"
7363,"[40, 0]"
7364,"[40, 0]"
7365,"[40, 0]"
7366,"[40, 0]"
7367,"[40, 0]"
7368,"[40, 0]"
7369,"[40, 0]"
7370,"[40, 1]"
7371,"[40, 1]"
7372,"[40, 1]"
7373,"[40, 2]"
7374,"[40, 2]"
7375,"[40, 2]"
7376,"[40, 5]"
7377,"[40, 6]"
7378,"[40, 6]"
7379,"[40, 6]"
7380,"[40, 7]"
7381,"[40, 7]"
7382,"[40, 7]"
7383,"[40, 8]"
7384,"[40, 8]"
7385,"[40, 12]"
7386,"[40, 12]"
7387,"[40, 12]"
7388,"[40, 13]"
7389,"[40, 16]"
7390,"[40, 16]"
7391,"[40, 16]"
7392,"[40, 18]"
7393,"[40, 18]"
7394,"[40, 18]"
7395,"[40, 18]"
7396,"[40, 18]"
7397,"[40, 18]"
7398,"[40, 19]"
7399,"[40, 19]"
7400,"[40, 19]"
7401,"[40, 21]"
7402,"[40, 21]"
7403,"[40, 21]"
7404,"[40, 22]"
7405,"[40, 23]"
7406,"[40, 25]"
7407,"[40, 26]"
7408,"[40, 26]"
7409,"[40, 26]"
7410,"[40, 26]"
7411,"[40, 26]"
7412,"[40, 26]"
7413,"[40, 27]"
7414,"[40, 28]"
7415,"[40, 29]"
7416,"[40, 32]"
7417,"[40, 33]"
7418,"[40, 33]"
7419,"[40, 33]"
7420,"[40, 33]"
7421,"[40, 34]"
7422,"[40, 35]"
7423,"[40, 35]"
7424,"[40, 35]"
7425,"[40, 36]"
7426,"[40, 37]"
7427,"[40, 37]"
7428,"[40, 37]"
7429,"[40, 37]"
7430,"[40, 37]"
7431,"[40, 38]"
7432,"[40, 39]"
7433,"[40, 40]"
7434,"[40, 40]"
7435,"[97, 0]"
7436,"[97, 0]"
7437,"[97, 0]"
7438,"[97, 0]"
7439,"[97, 0]"
7440,"[97, 0]"
7441,"[97, 0]"
7442,"[97, 0]"
7443,"[97, 0]"
7444,"[97, 0]"
7445,"[97, 0]"
7446,"[97, 0]"
7447,"[97, 0]"
7448,"[97, 0]"
7449,"[97, 1]"
7450,"[97, 1]"
7451,"[97, 1]"
7452,"[97, 1]"
7453,"[97, 4]"
7454,"[97, 5]"
7455,"[97, 5]"
7456,"[97, 5]"
7457,"[97, 6]"
7458,"[97, 7]"
7459,"[97, 7]"
7460,"[97, 10]"
7461,"[97, 11]"
7462,"[97, 12]"
7463,"[97, 12]"
7464,"[97, 12]"
7465,"[97, 16]"
7466,"[97, 16]"
7467,"[97, 18]"
7468,"[97, 18]"
7469,"[97, 18]"
7470,"[83, 0]"
7471,"[83, 0]"
7472,"[83, 0]"
7473,"[83, 0]"
7474,"[83, 0]"
7475,"[83, 0]"
7476,"[83, 0]"
7477,"[83, 0]"
7478,"[83, 0]"
7479,"[83, 0]"
7480,"[83, 0]"
7481,"[83, 0]"
7482,"[83, 0]"
7483,"[83, 0]"
7484,"[83, 0]"
7485,"[83, 0]"
7486,"[83, 0]"
7487,"[83, 1]"
7488,"[83, 1]"
7489,"[83, 1]"
7490,"[83, 1]"
7491,"[83, 1]"
7492,"[83, 1]"
7493,"[83, 2]"
7494,"[83, 2]"
7495,"[83, 2]"
7496,"[83, 2]"
7497,"[83, 2]"
7498,"[83, 4]"
7499,"[83, 4]"
7500,"[83, 4]"
7501,"[83, 4]"
7502,"[83, 4]"
7503,"[83, 5]"
7504,"[83, 5]"
7505,"[83, 5]"
7506,"[83, 5]"
7507,"[83, 5]"
7508,"[83, 5]"
7509,"[83, 5]"
7510,"[83, 5]"
7511,"[256, 0]"
7512,"[256, 0]"
7513,"[256, 0]"
7514,"[256, 0]"
7515,"[256, 0]"
7516,"[256, 0]"
7517,"[256, 0]"
7518,"[256, 0]"
7519,"[256, 0]"
7520,"[256, 1]"
7521,"[256, 1]"
7522,"[256, 1]"
7523,"[256, 1]"
7524,"[256, 1]"
7525,"[256, 1]"
7526,"[256, 7]"
7527,"[242, 0]"
7528,"[242, 0]"
7529,"[242, 0]"
7530,"[242, 0]"
7531,"[242, 0]"
7532,"[242, 1]"
7533,"[242, 1]"
7534,"[242, 1]"
7535,"[242, 1]"
7536,"[242, 1]"
7537,"[242, 1]"
7538,"[242, 1]"
7539,"[242, 2]"
7540,"[242, 2]"
7541,"[242, 2]"
7542,"[242, 2]"
7543,"[242, 3]"
7544,"[242, 3]"
7545,"[242, 3]"
7546,"[242, 3]"
7547,"[242, 4]"
7548,"[242, 4]"
7549,"[242, 4]"
7550,"[242, 5]"
7551,"[242, 5]"
7552,"[242, 5]"
7553,"[242, 6]"
7554,"[242, 6]"
7555,"[242, 6]"
7556,"[242, 6]"
7557,"[242, 6]"
7558,"[242, 6]"
7559,"[242, 6]"
7560,"[242, 7]"
7561,"[242, 9]"
7562,"[242, 10]"
7563,"[242, 10]"
7564,"[242, 10]"
7565,"[242, 10]"
7566,"[242, 10]"
7567,"[242, 10]"
7568,"[242, 10]"
7569,"[242, 10]"
7570,"[242, 10]"
7571,"[242, 10]"
7572,"[242, 10]"
7573,"[242, 11]"
7574,"[242, 11]"
7575,"[242, 11]"
7576,"[242, 11]"
7577,"[242, 11]"
7578,"[242, 11]"
7579,"[242, 11]"
7580,"[242, 11]"
7581,"[295, 0]"
7582,"[295, 0]"
7583,"[295, 0]"
7584,"[295, 0]"
7585,"[295, 0]"
7586,"[295, 0]"
7587,"[295, 0]"
7588,"[295, 0]"
7589,"[295, 0]"
7590,"[295, 0]"
7591,"[295, 1]"
7592,"[295, 1]"
7593,"[295, 2]"
7594,"[295, 2]"
7595,"[295, 3]"
7596,"[295, 3]"
7597,"[295, 3]"
7598,"[295, 3]"
7599,"[297, 0]"
7600,"[297, 0]"
7601,"[297, 0]"
7602,"[297, 0]"
7603,"[297, 0]"
7604,"[297, 0]"
7605,"[297, 0]"
7606,"[297, 0]"
7607,"[297, 0]"
7608,"[297, 0]"
7609,"[297, 1]"
7610,"[297, 1]"
7611,"[297, 1]"
7612,"[297, 2]"
7613,"[297, 2]"
7614,"[297, 2]"
7615,"[297, 2]"
7616,"[297, 2]"
7617,"[297, 2]"
7618,"[297, 2]"
7619,"[297, 3]"
7620,"[297, 3]"
7621,"[297, 3]"
7622,"[297, 4]"
7623,"[297, 4]"
7624,"[297, 4]"
7625,"[297, 4]"
7626,"[297, 4]"
7627,"[297, 4]"
7628,"[297, 5]"
7629,"[297, 5]"
7630,"[297, 5]"
7631,"[297, 6]"
7632,"[297, 7]"
7633,"[297, 7]"
7634,"[297, 7]"
7635,"[297, 7]"
7636,"[283, 0]"
7637,"[283, 0]"
7638,"[283, 0]"
7639,"[283, 0]"
7640,"[283, 0]"
7641,"[283, 0]"
7642,"[283, 0]"
7643,"[283, 0]"
7644,"[283, 0]"
7645,"[283, 0]"
7646,"[283, 0]"
7647,"[283, 1]"
7648,"[283, 2]"
7649,"[283, 4]"
7650,"[283, 4]"
7651,"[283, 4]"
7652,"[283, 4]"
7653,"[283, 15]"
7654,"[283, 15]"
7655,"[283, 15]"
7656,"[283, 15]"
7657,"[283, 15]"
7658,"[283, 15]"
7659,"[283, 16]"
7660,"[283, 19]"
7661,"[283, 23]"
7662,"[283, 23]"
7663,"[283, 23]"
7664,"[283, 24]"
7665,"[283, 24]"
7666,"[283, 24]"
7667,"[283, 24]"
7668,"[254, 0]"
7669,"[254, 0]"
7670,"[254, 0]"
7671,"[254, 0]"
7672,"[254, 0]"
7673,"[254, 0]"
7674,"[254, 1]"
7675,"[254, 1]"
7676,"[254, 1]"
7677,"[254, 1]"
7678,"[254, 2]"
7679,"[254, 2]"
7680,"[254, 2]"
7681,"[254, 2]"
7682,"[254, 2]"
7683,"[254, 5]"
7684,"[254, 5]"
7685,"[254, 5]"
7686,"[254, 5]"
7687,"[254, 6]"
7688,"[254, 6]"
7689,"[254, 6]"
7690,"[254, 7]"
7691,"[254, 7]"
7692,"[254, 7]"
7693,"[254, 7]"
7694,"[254, 7]"
7695,"[254, 7]"
7696,"[254, 7]"
7697,"[254, 8]"
7698,"[254, 8]"
7699,"[254, 8]"
7700,"[254, 8]"
7701,"[254, 9]"
7702,"[254, 9]"
7703,"[254, 9]"
7704,"[254, 10]"
7705,"[254, 10]"
7706,"[254, 10]"
7707,"[254, 10]"
7708,"[254, 10]"
7709,"[254, 10]"
7710,"[254, 12]"
7711,"[254, 13]"
7712,"[254, 13]"
7713,"[254, 13]"
7714,"[254, 13]"
7715,"[254, 14]"
7716,"[254, 14]"
7717,"[254, 14]"
7718,"[254, 18]"
7719,"[254, 18]"
7720,"[254, 18]"
7721,"[254, 18]"
7722,"[254, 18]"
7723,"[254, 18]"
7724,"[254, 18]"
7725,"[254, 19]"
7726,"[254, 19]"
7727,"[254, 20]"
7728,"[254, 20]"
7729,"[254, 20]"
7730,"[254, 21]"
7731,"[254, 23]"
7732,"[254, 23]"
7733,"[268, 0]"
7734,"[268, 0]"
7735,"[268, 0]"
7736,"[268, 0]"
7737,"[268, 0]"
7738,"[268, 0]"
7739,"[268, 0]"
7740,"[268, 1]"
7741,"[268, 1]"
7742,"[268, 1]"
7743,"[268, 2]"
7744,"[268, 2]"
7745,"[268, 2]"
7746,"[268, 2]"
7747,"[268, 2]"
7748,"[268, 4]"
7749,"[268, 5]"
7750,"[268, 5]"
7751,"[268, 5]"
7752,"[268, 6]"
7753,"[268, 6]"
7754,"[268, 6]"
7755,"[268, 6]"
7756,"[268, 6]"
7757,"[268, 6]"
7758,"[268, 6]"
7759,"[268, 6]"
7760,"[268, 6]"
7761,"[268, 7]"
7762,"[268, 7]"
7763,"[268, 7]"
7764,"[268, 8]"
7765,"[268, 8]"
7766,"[268, 8]"
7767,"[268, 8]"
7768,"[268, 8]"
7769,"[268, 8]"
7770,"[268, 9]"
7771,"[268, 9]"
7772,"[268, 9]"
7773,"[268, 9]"
7774,"[268, 9]"
7775,"[268, 9]"
7776,"[268, 9]"
7777,"[268, 9]"
7778,"[268, 10]"
7779,"[268, 10]"
7780,"[268, 10]"
7781,"[268, 10]"
7782,"[268, 10]"
7783,"[268, 10]"
7784,"[268, 11]"
7785,"[268, 12]"
7786,"[268, 12]"
7787,"[268, 12]"
7788,"[268, 12]"
7789,"[268, 12]"
7790,"[268, 12]"
7791,"[268, 12]"
7792,"[268, 12]"
7793,"[268, 12]"
7794,"[268, 12]"
7795,"[268, 12]"
7796,"[268, 12]"
7797,"[268, 13]"
7798,"[268, 14]"
7799,"[268, 14]"
7800,"[268, 15]"
7801,"[268, 15]"
7802,"[268, 15]"
7803,"[268, 16]"
7804,"[268, 16]"
7805,"[268, 17]"
7806,"[268, 17]"
7807,"[268, 17]"
7808,"[268, 18]"
7809,"[268, 18]"
7810,"[268, 18]"
7811,"[268, 18]"
7812,"[268, 18]"
7813,"[268, 19]"
7814,"[268, 19]"
7815,"[268, 19]"
7816,"[268, 19]"
7817,"[268, 20]"
7818,"[268, 21]"
7819,"[268, 21]"
7820,"[268, 21]"
7821,"[268, 22]"
7822,"[268, 22]"
7823,"[268, 22]"
7824,"[268, 22]"
7825,"[268, 23]"
7826,"[268, 23]"
7827,"[268, 23]"
7828,"[268, 23]"
7829,"[268, 23]"
7830,"[95, 0]"
7831,"[95, 0]"
7832,"[95, 0]"
7833,"[95, 0]"
7834,"[95, 0]"
7835,"[95, 0]"
7836,"[95, 0]"
7837,"[95, 0]"
7838,"[95, 0]"
7839,"[95, 0]"
7840,"[95, 0]"
7841,"[95, 0]"
7842,"[95, 1]"
7843,"[95, 1]"
7844,"[95, 1]"
7845,"[95, 1]"
7846,"[95, 1]"
7847,"[95, 1]"
7848,"[95, 1]"
7849,"[95, 1]"
7850,"[95, 1]"
7851,"[95, 2]"
7852,"[95, 2]"
7853,"[95, 2]"
7854,"[95, 2]"
7855,"[95, 2]"
7856,"[95, 2]"
7857,"[95, 2]"
7858,"[95, 3]"
7859,"[95, 3]"
7860,"[95, 3]"
7861,"[95, 3]"
7862,"[95, 3]"
7863,"[95, 3]"
7864,"[95, 5]"
7865,"[95, 6]"
7866,"[95, 6]"
7867,"[95, 7]"
7868,"[95, 7]"
7869,"[95, 7]"
7870,"[95, 7]"
7871,"[95, 8]"
7872,"[95, 8]"
7873,"[95, 8]"
7874,"[95, 8]"
7875,"[95, 8]"
7876,"[95, 8]"
7877,"[95, 10]"
7878,"[95, 10]"
7879,"[95, 10]"
7880,"[95, 10]"
7881,"[95, 10]"
7882,"[95, 10]"
7883,"[95, 10]"
7884,"[95, 11]"
7885,"[95, 11]"
7886,"[95, 11]"
7887,"[95, 11]"
7888,"[95, 11]"
7889,"[95, 12]"
7890,"[95, 12]"
7891,"[95, 12]"
7892,"[95, 13]"
7893,"[95, 13]"
7894,"[95, 14]"
7895,"[95, 14]"
7896,"[95, 15]"
7897,"[95, 15]"
7898,"[95, 15]"
7899,"[95, 16]"
7900,"[95, 16]"
7901,"[95, 17]"
7902,"[95, 17]"
7903,"[95, 17]"
7904,"[95, 17]"
7905,"[95, 17]"
7906,"[81, 0]"
7907,"[81, 0]"
7908,"[81, 0]"
7909,"[81, 0]"
7910,"[81, 0]"
7911,"[81, 0]"
7912,"[81, 0]"
7913,"[81, 0]"
7914,"[81, 0]"
7915,"[81, 0]"
7916,"[81, 0]"
7917,"[81, 0]"
7918,"[81, 0]"
7919,"[81, 0]"
7920,"[81, 1]"
7921,"[81, 1]"
7922,"[81, 1]"
7923,"[81, 1]"
7924,"[81, 1]"
7925,"[81, 1]"
7926,"[81, 2]"
7927,"[81, 2]"
7928,"[81, 2]"
7929,"[81, 3]"
7930,"[81, 3]"
7931,"[81, 3]"
7932,"[81, 3]"
7933,"[81, 3]"
7934,"[81, 7]"
7935,"[81, 7]"
7936,"[81, 7]"
7937,"[81, 7]"
7938,"[81, 8]"
7939,"[81, 8]"
7940,"[81, 8]"
7941,"[81, 8]"
7942,"[81, 8]"
7943,"[81, 8]"
7944,"[81, 8]"
7945,"[81, 9]"
7946,"[81, 9]"
7947,"[81, 9]"
7948,"[81, 9]"
7949,"[81, 9]"
7950,"[81, 9]"
7951,"[81, 10]"
7952,"[81, 10]"
7953,"[81, 10]"
7954,"[81, 10]"
7955,"[81, 10]"
7956,"[81, 11]"
7957,"[81, 14]"
7958,"[81, 14]"
7959,"[81, 14]"
7960,"[81, 14]"
7961,"[81, 14]"
7962,"[81, 14]"
7963,"[81, 16]"
7964,"[81, 16]"
7965,"[81, 16]"
7966,"[81, 16]"
7967,"[81, 16]"
7968,"[81, 17]"
7969,"[56, 0]"
7970,"[56, 0]"
7971,"[56, 0]"
7972,"[56, 0]"
7973,"[56, 0]"
7974,"[56, 0]"
7975,"[56, 0]"
7976,"[56, 0]"
7977,"[56, 0]"
7978,"[56, 0]"
7979,"[56, 1]"
7980,"[56, 1]"
7981,"[56, 1]"
7982,"[56, 1]"
7983,"[56, 1]"
7984,"[56, 1]"
7985,"[56, 1]"
7986,"[56, 2]"
7987,"[56, 2]"
7988,"[56, 2]"
7989,"[56, 4]"
7990,"[56, 4]"
7991,"[56, 4]"
7992,"[56, 4]"
7993,"[56, 5]"
7994,"[56, 5]"
7995,"[56, 5]"
7996,"[56, 5]"
7997,"[56, 5]"
7998,"[56, 5]"
7999,"[56, 5]"
8000,"[56, 5]"
8001,"[56, 5]"
8002,"[56, 5]"
8003,"[56, 5]"
8004,"[122, 0]"
8005,"[122, 0]"
8006,"[122, 0]"
8007,"[122, 0]"
8008,"[122, 0]"
8009,"[122, 0]"
8010,"[122, 0]"
8011,"[122, 0]"
8012,"[122, 0]"
8013,"[122, 0]"
8014,"[122, 1]"
8015,"[122, 1]"
8016,"[122, 1]"
8017,"[122, 1]"
8018,"[122, 1]"
8019,"[122, 1]"
8020,"[122, 1]"
8021,"[122, 1]"
8022,"[122, 1]"
8023,"[122, 1]"
8024,"[122, 2]"
8025,"[122, 2]"
8026,"[122, 2]"
8027,"[122, 2]"
8028,"[122, 3]"
8029,"[122, 3]"
8030,"[122, 3]"
8031,"[122, 3]"
8032,"[122, 3]"
8033,"[122, 3]"
8034,"[122, 3]"
8035,"[122, 4]"
8036,"[122, 5]"
8037,"[122, 6]"
8038,"[122, 10]"
8039,"[122, 11]"
8040,"[122, 12]"
8041,"[122, 14]"
8042,"[122, 14]"
8043,"[122, 14]"
8044,"[122, 15]"
8045,"[122, 15]"
8046,"[122, 15]"
8047,"[122, 15]"
8048,"[122, 15]"
8049,"[122, 16]"
8050,"[122, 16]"
8051,"[136, 0]"
8052,"[136, 0]"
8053,"[136, 0]"
8054,"[136, 0]"
8055,"[136, 0]"
8056,"[136, 0]"
8057,"[136, 0]"
8058,"[136, 0]"
8059,"[136, 0]"
8060,"[136, 0]"
8061,"[136, 0]"
8062,"[136, 0]"
8063,"[136, 0]"
8064,"[136, 0]"
8065,"[136, 0]"
8066,"[136, 0]"
8067,"[136, 0]"
8068,"[136, 0]"
8069,"[136, 1]"
8070,"[136, 2]"
8071,"[136, 3]"
8072,"[136, 3]"
8073,"[136, 3]"
8074,"[136, 3]"
8075,"[136, 6]"
8076,"[136, 6]"
8077,"[136, 6]"
8078,"[136, 6]"
8079,"[136, 6]"
8080,"[136, 6]"
8081,"[136, 6]"
8082,"[136, 7]"
8083,"[136, 7]"
8084,"[136, 7]"
8085,"[136, 7]"
8086,"[136, 7]"
8087,"[136, 7]"
8088,"[137, 0]"
8089,"[137, 0]"
8090,"[137, 0]"
8091,"[137, 0]"
8092,"[137, 0]"
8093,"[137, 0]"
8094,"[137, 0]"
8095,"[137, 1]"
8096,"[137, 1]"
8097,"[137, 1]"
8098,"[137, 1]"
8099,"[137, 1]"
8100,"[137, 1]"
8101,"[137, 2]"
8102,"[137, 2]"
8103,"[137, 2]"
8104,"[137, 2]"
8105,"[137, 2]"
8106,"[137, 2]"
8107,"[137, 4]"
8108,"[137, 4]"
8109,"[137, 4]"
8110,"[137, 4]"
8111,"[137, 4]"
8112,"[137, 6]"
8113,"[137, 7]"
8114,"[137, 7]"
8115,"[137, 7]"
8116,"[137, 8]"
8117,"[137, 8]"
8118,"[137, 12]"
8119,"[137, 13]"
8120,"[137, 13]"
8121,"[137, 13]"
8122,"[137, 13]"
8123,"[137, 13]"
8124,"[137, 13]"
8125,"[137, 16]"
8126,"[137, 16]"
8127,"[137, 17]"
8128,"[137, 17]"
8129,"[137, 17]"
8130,"[137, 17]"
8131,"[137, 17]"
8132,"[137, 17]"
8133,"[137, 19]"
8134,"[137, 19]"
8135,"[137, 19]"
8136,"[137, 20]"
8137,"[137, 20]"
8138,"[137, 20]"
8139,"[137, 20]"
8140,"[137, 20]"
8141,"[137, 20]"
8142,"[137, 22]"
8143,"[137, 22]"
8144,"[123, 0]"
8145,"[123, 0]"
8146,"[123, 0]"
8147,"[123, 0]"
8148,"[123, 1]"
8149,"[123, 1]"
8150,"[123, 1]"
8151,"[123, 1]"
8152,"[123, 1]"
8153,"[123, 1]"
8154,"[123, 1]"
8155,"[123, 1]"
8156,"[123, 1]"
8157,"[123, 1]"
8158,"[123, 1]"
8159,"[123, 1]"
8160,"[123, 1]"
8161,"[123, 2]"
8162,"[123, 2]"
8163,"[123, 2]"
8164,"[123, 2]"
8165,"[123, 2]"
8166,"[123, 2]"
8167,"[123, 2]"
8168,"[123, 2]"
8169,"[123, 2]"
8170,"[123, 2]"
8171,"[123, 3]"
8172,"[123, 3]"
8173,"[123, 3]"
8174,"[123, 3]"
8175,"[123, 3]"
8176,"[123, 4]"
8177,"[123, 4]"
8178,"[123, 4]"
8179,"[123, 4]"
8180,"[123, 5]"
8181,"[123, 5]"
8182,"[123, 6]"
8183,"[123, 6]"
8184,"[123, 6]"
8185,"[123, 6]"
8186,"[123, 6]"
8187,"[123, 6]"
8188,"[123, 6]"
8189,"[123, 6]"
8190,"[123, 6]"
8191,"[123, 7]"
8192,"[123, 7]"
8193,"[123, 8]"
8194,"[123, 8]"
8195,"[123, 9]"
8196,"[123, 10]"
8197,"[123, 10]"
8198,"[123, 10]"
8199,"[123, 10]"
8200,"[43, 0]"
8201,"[43, 0]"
8202,"[43, 0]"
8203,"[43, 0]"
8204,"[43, 0]"
8205,"[43, 0]"
8206,"[43, 0]"
8207,"[43, 1]"
8208,"[43, 1]"
8209,"[43, 1]"
8210,"[43, 1]"
8211,"[43, 1]"
8212,"[43, 2]"
8213,"[43, 2]"
8214,"[43, 2]"
8215,"[43, 2]"
8216,"[43, 2]"
8217,"[43, 2]"
8218,"[43, 2]"
8219,"[43, 2]"
8220,"[43, 2]"
8221,"[43, 3]"
8222,"[43, 3]"
8223,"[43, 3]"
8224,"[43, 5]"
8225,"[43, 8]"
8226,"[43, 8]"
8227,"[43, 8]"
8228,"[43, 8]"
8229,"[43, 8]"
8230,"[43, 8]"
8231,"[43, 9]"
8232,"[43, 9]"
8233,"[43, 9]"
8234,"[43, 10]"
8235,"[43, 10]"
8236,"[43, 10]"
8237,"[43, 10]"
8238,"[43, 10]"
8239,"[43, 10]"
8240,"[43, 11]"
8241,"[43, 11]"
8242,"[43, 11]"
8243,"[43, 11]"
8244,"[43, 11]"
8245,"[43, 12]"
